t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784618837.835078,18.12475,2.2722899954199427,0.3469241240183895,0.3899729931319783,-0.002428476236732505,-0.0493704771676287,0.002544723928045604,0.9987743403129349,0.17948029741514512,0.024773980677133316,0.06519304486248818,-0.16522337923130803,-0.028109382081507973,0.014936723834068355,-0.0026795951246740574,-0.04769760955187224,0.0018821843912461586,0.9985002318334953,-0.10971579408390232,-0.017354617941124126,0.031269223481134305,1.565816151498144,-0.007551598309666194,21.612279462143714,268.27709958377557,65.8898309469223,889.8168542651373,67.78600489523282,12,0.0,60.97628814078638,51.77978907235151,0.0,0.0,69.86722827345059,63.02131143166637,0.0,2,112.7560772131379,132.88853970511695
1784618837.855293,18.13,2.2732841946006195,0.3470434561343806,0.3905010362796545,-0.00244424191425421,-0.04919692426302609,0.002653471440383225,0.9987825826544222,0.18288250482732343,0.020041886647939714,0.10600359097930091,0.1822920596117048,0.15647014488227476,0.0033524515768652598,-0.001386820761021645,-0.048981250707217386,0.002320456627245754,0.9967213653607921,0.1498298793039066,0.1355943994588076,-0.0021126765127119796,2.6502122267247508,-1.7774121485510157,14.253494039448988,269.2292781676851,65.06475215777755,877.7480546783552,70.93216159221777,12,0.0,60.97628814078638,51.77978907235151,0.0,0.0,69.86722827345059,63.02131143166637,0.0,2,112.7560772131379,132.88853970511695
1784618837.875464,18.135,2.274254313391314,0.3471263032096955,0.39113742873368657,-0.0012256345318452427,-0.04847515887802713,0.00267120056256508,0.9988200646158941,0.18956691495707081,0.015646160021628094,0.12494964499654658,0.5882294372971942,0.30516570419492056,0.0011445160790102236,-0.0022236538262202787,-0.04930078728714883,0.002486808431195128,1.0003506071044506,0.5444045173328478,0.30635854828513454,-0.05117919842416622,2.582061341913384,-1.7423886579892882,10.754058271562116,203.12334663418025,51.229024812579155,485.1395779196301,69.39305795513063,12,0.0,98.93955548803213,118.91085689057957,0.0,0.0,110.10494280493964,139.10882542154795,0.0,2,217.85041237861168,249.2137682264876
1784618837.895709,18.14,2.275271687322193,0.3471912536598664,0.39175438235028026,4.4241690766169966e-06,-0.04778386775554965,0.002693114131751585,0.9988540679694008,0.20273697994822823,0.011024375782554238,0.09385748934895587,0.35351737423842894,0.23893813010909065,0.014057562191381979,-0.00042617256941692577,-0.04804894504134721,0.002942616936773136,0.9994709083096742,0.4357940545277172,0.24993695120546375,-0.027610741925719592,3.2525483034013196,-1.0653274865184568,3.159329336078293,35.45225305936744,10.077527339337394,13.203603142536263,53.775704080697885,12,0.0,98.93955548803213,118.91085689057957,0.0,0.0,110.10494280493964,139.10882542154795,0.0,2,217.85041237861168,249.2137682264876
1784618837.915885,18.145,2.2763095446132273,0.3472453608513594,0.3921179085679328,0.0006144915651558004,-0.04718799960768305,0.002710153431159528,0.9988821602979608,0.20534278328885866,0.011434436659530737,0.04174094192902557,0.14151554308868708,0.23597154017167551,-0.003441865982920648,0.00011222518500770548,-0.04666818782431724,0.0022222066514454492,0.9987840535120893,0.2017461095420211,0.23275719196021658,-0.016638070610803114,0.4271377810466871,0.07620918624392932,-0.7715928831787333,45.31007720027222,10.951954219315667,14.285635328360474,46.44878736245694,12,0.0,48.37048281154501,78.52143170675943,0.0,0.0,52.70357098550057,88.35121852195702,0.0,2,126.89191451830445,141.0547895074576
1784618837.936057,18.15025,2.277398061100591,0.3473095078557075,0.3921984045869136,0.0006729349265956218,-0.04659826581816736,0.00268169813727163,0.9989098844622695,0.20512828715131004,0.012313609710166979,-0.010364803644503819,-0.08181242791228541,0.2193623114790692,-0.02830752473956456,0.0006886487913618538,-0.048089417098812884,0.0025971812104233767,0.9991915952551303,0.009316864127580617,0.2220829116778439,-0.01765943252537264,0.3296930434535397,0.24797112318603004,-1.0572814442558198,81.49844058768187,13.671156470518326,21.558728945545422,44.129135174911106,12,0.0,48.37048281154501,78.52143170675943,0.0,0.0,52.70357098550057,88.35121852195702,0.0,2,126.89191451830445,141.0547895074576
1784618837.956225,18.155,2.2783617803516196,0.34736860167130673,0.3920643279515471,0.00022303463787485755,-0.046092162607114746,0.0026138513162548534,0.9989337468436265,0.2100457234810749,0.012539549717419421,-0.06536670397690003,-0.2376066627217319,0.14385240317040238,-0.009844662272748363,-0.0008694579800087746,-0.0462040759404473,0.00099577282347362,0.9993149998306531,-0.2115539685305407,0.24374066360799296,-0.03924725277616646,-2.4541750829246824,-0.05724287580156746,5.2890825800904,366.2166629376344,45.66206470080215,427.393528952698,37.37329698236255,12,0.0,12.339533678878068,7.721120539400327,0.0,0.0,14.070302209247155,8.308231210687161,0.0,2,20.060654218278394,22.378533419934314
1784618837.976684,18.16025,2.279418013065434,0.3474359804718339,0.39158506548872424,-0.0003492109499013031,-0.04600853046349713,0.00273279344007009,0.9989372477870249,0.22337034408041193,0.015958580641110828,-0.11441204667174422,-0.21131153139480044,-0.01169326853041131,0.04635907334143993,-0.00073324342230814,-0.04647536274547744,0.0015662508875059157,0.9977743227864465,-0.21782852976789271,0.0040701604777074055,0.07298744313194967,2.9868189019790883,0.6148911855268255,-2.775657333057877,39.76112552563183,39.550839564573835,313.2155741703781,17.37820070929951,12,0.0,12.339533678878068,7.721120539400327,0.0,0.0,14.070302209247155,8.308231210687161,0.0,2,20.060654218278394,22.378533419934314
1784618837.996898,18.16475,2.2805487546255634,0.34753134386606954,0.39106618101090695,-0.000894298008543523,-0.046117874304336434,0.0029177802374776743,0.9989313432159425,0.22357096561111792,0.020607886518457505,-0.10020543382764703,-0.15261893543802893,-0.04439391224947421,0.07236624102334999,0.0009226936405682865,-0.04666876981353612,0.004577477166202121,0.9973679599168231,-0.21476544740945389,-0.019979714681987983,0.08314816612479453,1.857962038277125,0.9000400287460318,9.959101434698916,437.8768025304435,88.31820750236511,1411.3266930034604,28.471990919664286,12,0.0,29.35978172885664,15.866609215609605,0.0,0.0,34.25887095266179,18.818784698859787,0.0,2,45.226390944466246,53.077655651521574
1784618838.017107,18.1695,2.281630047712301,0.3476086979314389,0.3906680549710539,0.00014259428307221157,-0.04684932292543864,0.0032382277704654586,0.9988967086186665,0.22626932600440625,0.01266279440139341,-0.08426943537921869,0.8885693584615064,-0.5021699686753232,0.2775944204248753,-0.0010225166685185123,-0.04458418062288065,0.0006838852172601859,0.9991146907082352,0.6667610712782063,-0.4012793213898749,0.167152623127197,2.1628125520028902,-2.201291181548182,11.273795010321319,242.19858207592105,64.70450973510742,899.8646946716963,57.332861701018615,12,0.0,29.35978172885664,15.866609215609605,0.0,0.0,34.25887095266179,18.818784698859787,0.0,2,45.226390944466246,53.077655651521574
1784618838.037276,18.17475,2.2828550281560176,0.34763833399858235,0.39030445080883436,0.004588334120360549,-0.04913909475474921,0.003986733954279345,0.998773449040903,0.23098129115481375,0.0073540157324597,-0.06279428496838807,1.9390253180692725,-0.9940434759052189,0.41451766175604504,0.004810194681839483,-0.04666787217361105,0.004756622004357819,1.0002877179885605,1.9285736297714573,-0.970663378003209,0.25405306664710736,2.3056402562691147,-1.4740781921223773,9.472151463726863,555.4477059661577,85.70563262701035,1294.2924722920932,65.80101690139313,12,130.69314511764125,20.973539850470644,14.136314484436356,0.0,149.97373898533857,21.035650605962243,14.154563799873488,0.0,3,165.80299945254825,185.16395339117432
1784618838.057451,18.18,2.284034462597656,0.3476692415522218,0.3903114477002447,0.008542656984410216,-0.05151277453754953,0.004602124986019994,0.9986251937121873,0.22082712990186978,0.0029164715999519843,0.02163105891290133,1.0666160134689702,-0.8936395581027955,0.2940271382866821,0.0069186183577853964,-0.051090646376025804,0.004224616645520016,0.9986581314108779,1.3905285345996823,-0.931188561721749,0.20654633370326955,0.5953973901983501,-0.5245963064283342,26.737501565669792,413.1582021060689,82.73644292354584,1092.5560617363258,63.799474351541974,12,130.69314511764125,20.973539850470644,14.136314484436356,0.0,149.97373898533857,21.035650605962243,14.154563799873488,0.0,3,165.80299945254825,185.16395339117432
1784618838.077654,18.185,2.2851953228521595,0.34764948484838604,0.3907623692546885,0.009165852812224573,-0.05367255691077745,0.004960868038004558,0.9985041980708912,0.2056549195116505,-0.008360337992984749,0.10140815362461816,-0.5709844596480853,-0.7380012077611952,0.07331176736729587,0.008959537903453847,-0.05315207192245182,0.005561158618586222,0.9984912632525877,-0.006791071535235496,-0.7884330802725185,0.16831558672514943,-0.3824497727733386,-1.758000518651082,25.7547710137425,318.3425520233625,63.5740168094635,660.6756878138576,67.85038159992246,12,154.3000627440886,0.0,0.0,216.02055869396568,172.35602665904463,0.0,0.0,254.69003145190328,2,370.3206214380543,427.0460581109479
1784618838.097822,18.19025,2.2862016502479316,0.3476044824497265,0.39144548203026697,0.0062875774241589934,-0.05519636413644763,0.0049829964226778285,0.9984432870738845,0.20463798602174418,-0.007174707965943611,0.13787334369221146,-1.6590345529964625,-0.5542227900308654,-0.10027059046942845,0.007446044084317781,-0.05496068208689979,0.003443097319080506,0.9980107332394529,-1.40749157039924,-0.5943100271174406,0.10940935698078715,1.6011835268377161,0.36311989926708843,18.052678674857184,274.30857090565246,39.81941898167133,323.3967000688823,67.23605292870474,12,154.3000627440886,0.0,0.0,216.02055869396568,172.35602665904463,0.0,0.0,254.69003145190328,2,370.3206214380543,427.0460581109479
1784618838.117948,18.19525,2.2873895901684977,0.34761821159660955,0.3922401469104979,0.0019164145825477797,-0.05637792056231334,0.004822598719151809,0.9983960135987178,0.21247610739278003,0.012027527883426316,0.12382715737420624,-1.1381459852474363,-0.3459684712032553,-0.0889448078150577,0.001812578127670539,-0.05475835968346989,0.005446702083618742,0.9973910138720068,-1.5345065871057801,-0.4137840699797117,0.04846244157314867,2.35894804121957,3.482320613434527,6.905336663393179,212.2607742831923,41.561819076538086,248.99190362517388,62.91722349652629,12,120.37029253303645,0.0,0.0,147.33633345683702,129.72244369844304,0.0,0.0,167.30632214683132,2,267.7066259898735,297.0287658452744
1784618838.138234,18.2005,2.288529555787823,0.34773656897383887,0.39289480212152333,0.00028791227578425153,-0.0569234695203867,0.004804689376161081,0.9983669419027665,0.21305376358645503,0.030004055880232562,0.1087221612345104,0.0018874915351523094,-0.13268437657411122,0.04828964880415335,-0.0009596961852740431,-0.054996383784731484,0.004623662697664333,1.0005217403070898,-0.5236284535523283,-0.21741980495322955,0.038430247012322886,1.0838183098242242,3.589147007088341,6.872934833372246,173.83677000210315,40.839059948921204,219.76762677547202,61.02359292431368,12,120.37029253303645,0.0,0.0,147.33633345683702,129.72244369844304,0.0,0.0,167.30632214683132,2,267.7066259898735,297.0287658452744
1784618838.158396,18.2055,2.2896021342451864,0.34791279572734196,0.39340393316700795,0.0014959297211903657,-0.05700735363523476,0.005008935431175205,0.9983600725147329,0.21000471216737504,0.037348833359423995,0.07833488873435361,0.872494149285723,0.012042517261547078,0.17655273020329368,0.0014074501552830021,-0.05716552032117652,0.004699731792005861,0.9977788090360948,0.6087207755799563,-0.037341814848310076,0.0650841152892831,-0.008484765464853609,1.8547724536491885,4.588675369914286,44.2380565889304,18.52453527599573,45.59860497954459,61.22268801787112,12,29.18228339063877,0.0,0.0,86.32231607742592,31.540675075357584,0.0,0.0,106.76558009811494,2,115.5045994680647,138.30625517347252
1784618838.178598,18.21025,2.290648693887272,0.34810566540782023,0.39373090847012265,0.0041115866421524315,-0.056869866863663784,0.005377559964408994,0.9983586504593539,0.20581016905898689,0.038825599206536304,0.042671668915456575,1.0610003975881916,0.07917354929793882,0.23045485118388906,0.003306629182617908,-0.056797882368364236,0.005881933126321323,0.9995256122747624,1.1012173947827646,0.053974122007840374,0.10115953305218167,-0.6891509786965544,0.47274479546078985,3.2335925656449724,44.76744763533377,13.646846741437912,20.31306413401788,52.82745830440954,12,29.18228339063877,0.0,0.0,86.32231607742592,31.540675075357584,0.0,0.0,106.76558009811494,2,115.5045994680647,138.30625517347252
1784618838.198889,18.21575,2.291745472238707,0.3483029887837488,0.3938526825788853,0.005877295209596311,-0.05671814988555238,0.0057840341479377085,0.9983561758328311,0.2089335110077995,0.036402687346853285,0.003041458607418055,0.23890047276029772,0.0479327462745833,0.16772864179752428,0.00594668084972766,-0.05629649410877018,0.006176694078018014,0.9980979815296969,0.6716588889581951,0.05028057399850501,0.12153340021265974,0.8365043790711608,-0.45354570896204505,1.3527142846005085,32.89444058320385,18.551619956851937,71.68081828689965,46.57070726014756,12,29.662205719363477,0.0,0.0,37.470394752529785,30.833603876087505,0.0,0.0,40.91876933043924,2,67.13260047189326,71.75237320652674
1784618838.21905,18.2205,2.292770712200458,0.34847396818357107,0.39374339886025894,0.005355284830923438,-0.05669981099543071,0.006055617403036317,0.9983585437383355,0.21526471020293123,0.0360698754167599,-0.031153198142969168,-0.6299922794253389,0.005060976054432462,0.08145485991366139,0.004319598639645852,-0.05548367605875602,0.005474810107007844,0.9989906749809141,-0.23030300242487528,-0.029983287899643312,0.11516182401279522,2.5471959808779694,-0.5181844030668361,-5.314927481628962,286.00890861503467,42.34760296344757,270.31136817581745,53.62543286666403,12,29.662205719363477,0.0,0.0,37.470394752529785,30.833603876087505,0.0,0.0,40.91876933043924,2,67.13260047189326,71.75237320652674
1784618838.23923,18.22575,2.2939157081819284,0.3486761436882941,0.3935725386307594,0.0025903379922556954,-0.0565950963547703,0.006343077108080201,0.9983737028740697,0.21885497556271438,0.04084827221992948,-0.03760616314772033,-1.2998705128334453,0.024034361609498463,0.027472114221206517,0.005552252427518618,-0.05621672122293532,0.006291594099176682,0.9988774984286053,-1.0725796901373004,0.03441717852605188,0.17554950950302767,1.4268757858198184,0.6572824381462543,7.105148092927842,124.58327196895532,43.71352790296078,342.8724872899974,48.82403042073929,12,8.187442443377536,0.0,0.0,27.381629937260033,9.392459122586706,0.0,0.0,44.50380755192966,2,35.56907238063757,53.89626667451637
1784618838.25939,18.23075,2.295030698675839,0.3489200958897208,0.393467902494258,-0.00030754990867275055,-0.056358160559014873,0.006590229606200855,0.9983888180589742,0.22155236950736684,0.055579043233466734,-0.012965224836102213,-0.8309720170666478,0.1110750791351399,0.07099329586039699,0.00014202369962840915,-0.05601824929168014,0.005812024717820616,0.9987958758470936,-1.1480116818957644,0.0768815976050576,0.16929005039948325,2.211868137467453,2.698880437005168,13.406745180517719,168.3780881848916,58.54111221432686,627.8650718115537,47.39553432161866,12,8.187442443377536,0.0,0.0,27.381629937260033,9.392459122586706,0.0,0.0,44.50380755192966,2,35.56907238063757,53.89626667451637
1784618838.279519,18.23575,2.296161248409831,0.34924269577011,0.3935652575182856,-0.0013163733574152524,-0.055887101415223156,0.006893892985199532,0.9984124264531652,0.22178803996771593,0.07084183956189175,0.033009018720091765,0.052724707045524954,0.21259408829301776,0.1573248249518934,-0.0011231238339048724,-0.05578545744229852,0.007202993103470009,0.9982885218580758,-0.3186741937936941,0.17252092159411983,0.15676956930692812,2.262487289438845,3.202857876565687,18.119136683017473,209.85135723375686,61.43228300008923,737.3840576532557,47.77788325075609,12,22.752403832119334,0.0,0.0,72.3218700485851,35.88486645336598,0.0,0.0,98.34732876998781,2,95.07427388070442,134.23219522335378
1784618838.299655,18.24075,2.297298136873048,0.3496252195621087,0.39392938926663007,-0.00047692013066809525,-0.055248533724323416,0.007258365603998006,0.9984461368532906,0.22156500152462805,0.08044126684483513,0.08480910033285108,0.5965932245782026,0.27010467549035205,0.21207892817991278,-0.0020556122823461084,-0.05456056351321644,0.00474242468191669,0.998812320906299,0.4072046052593393,0.24130395644416056,0.14596393223881204,2.2132822394615745,1.988930966697498,19.98383024463076,226.14443945727717,59.38710895180702,674.7373290453625,47.05706218439993,12,22.752403832119334,0.0,0.0,72.3218700485851,35.88486645336598,0.0,0.0,98.34732876998781,2,95.07427388070442,134.23219522335378
1784618838.319836,18.2455,2.2983789848500553,0.3500165506274084,0.39451263952362225,0.00093600426507125,-0.05459693849420801,0.007620142941670472,0.998478959029495,0.22093179674388147,0.08265087442163965,0.12803278226702225,0.5095903017054854,0.26716833863175565,0.1987076216864223,6.997403336885606e-07,-0.05440055288865826,0.007501854342939442,0.9969957782694493,0.6595002842595042,0.26792878428541395,0.14474874855395428,2.037893577934823,0.872254595128283,19.627461755444525,169.3819200569877,46.22593453526497,397.4923792152301,42.44638222853087,12,76.58797077568641,0.0,0.0,119.78467996916285,95.90488183722103,0.0,0.0,143.31960653612396,2,196.37265074484927,239.22448837334497
1784618838.339982,18.2505,2.299399023211979,0.3503691059360789,0.39516187257245683,0.001203283702389988,-0.05408772290910588,0.007888470816334224,0.9985043026281957,0.22129389828328752,0.07407180811243723,0.12710144958720357,-0.30655493748469886,0.19043818092509118,0.09645757693539636,0.0018224522211618974,-0.05429072639913766,0.00881093087420408,0.9988557055229317,0.05581912351030098,0.22411261358052761,0.13394930781015074,1.110290648931353,-2.010638710724617,10.985405575078579,25.586343456414127,13.881541535258293,23.50339844351419,28.526994199063417,12,76.58797077568641,0.0,0.0,119.78467996916285,95.90488183722103,0.0,0.0,143.31960653612396,2,196.37265074484927,239.22448837334497
1784618838.360189,18.25575,2.3006915861342074,0.35078332952944463,0.39583454319814193,-0.0003773511646312114,-0.053654642081112404,0.00808190886923932,0.9985267746727055,0.2214374393428154,0.07379313692204037,0.09072520782888713,-0.5413995633973718,0.15291729649881097,0.03673901989559833,-0.0005978242989207016,-0.054558249311198515,0.008443112598393528,1.0002276284971592,-0.6590014434528925,0.15740946121834262,0.11004321393985834,0.4898746569249833,-0.2573578070012037,3.7257227160744346,23.57623042021909,10.314975798130035,12.595737296518532,20.173913264382094,12,77.57379622898574,0.0,0.0,81.82990664430035,86.20166575106217,0.0,0.0,89.83256614524929,2,159.40370287328608,176.03423189631144
1784618838.380305,18.2605,2.3017482441113852,0.35114528142610335,0.39618712323655475,-0.0011612437212943092,-0.05325903182367093,0.008217712451313731,0.9985462414151347,0.220540853678557,0.07824170974143792,0.05326895977495213,-0.18684127912578888,0.1904567468846662,0.05284086430455113,-0.0020664117971989277,-0.054415862171480735,0.007689764140615236,0.9976340401324167,-0.30719856339989854,0.1768672582443581,0.0813218973544865,0.09732799974059936,1.1052640427002662,1.9993889782353538,9.787136298360815,6.878310094281915,6.909419502056867,13.651796707983143,12,77.57379622898574,0.0,0.0,81.82990664430035,86.20166575106217,0.0,0.0,89.83256614524929,2,159.40370287328608,176.03423189631144
1784618838.400472,18.2655,2.302849376036784,0.35154204116248156,0.3963580382620112,-0.0011802324994905724,-0.052738284760233005,0.008376517269065756,0.9985725383417254,0.21859685659706898,0.08029044006173829,0.014985142110082068,0.14357761366535488,0.2300860359826372,0.08043063990551189,-0.0020507939192423797,-0.05272757837556674,0.008591645301687677,1.000650047702706,0.013927344538759925,0.21369158108240546,0.06422459428294239,-0.09073926969852146,0.46160427131316484,2.0493456226005797,10.015827847984323,8.042611922151991,7.614772422123497,12.033574469839552,12,16.130885087898385,0.0,0.0,10.754325608161409,17.567885550250807,0.0,0.0,10.968067479961952,2,26.885210696059794,28.53595303021276
1784618838.420604,18.2705,2.3037213745308645,0.3518627119736419,0.3963618249407969,-0.0006826675551044091,-0.05226561270250849,0.008527573269649707,0.9985965752935324,0.21678053298426556,0.07988123306688166,-0.012782423200434446,0.2836145663251413,0.24835726513007192,0.09368975379338054,-0.0003330362392730909,-0.05261002233130518,0.007545450774323981,0.9995679505519435,0.27234415380341803,0.2398520667188158,0.06355994772346282,-0.12797515050189207,-0.09313051462921476,2.916330133104675,9.70239910295114,9.310584361788642,10.832991863517792,10.539712801411214,12,16.130885087898385,0.0,0.0,10.754325608161409,17.567885550250807,0.0,0.0,10.968067479961952,2,26.885210696059794,28.53595303021276
1784618838.440774,18.27575,2.3050094859683967,0.3523235172446158,0.396181956809424,-9.20675661520865e-05,-0.051574183008786925,0.00872759339175905,0.9986310250959197,0.21096574121863962,0.07382445479222023,-0.04339632726275595,0.07441058989493197,0.2255892034809777,0.05991477269008899,-0.0005814723443752006,-0.05031201242876218,0.009528215718245737,0.9983633548438317,0.16873725075829715,0.23380051307521293,0.05763687087071674,-0.46596683496698504,-0.9810318818408457,4.290467126396814,12.052529024934552,18.777769088745117,40.306686487792554,10.09017144429199,12,8.979548876851808,0.0,0.0,3.361978005625462,9.657786289885387,0.0,0.0,3.8684825283282267,2,12.34152688247727,13.526268818213612
1784618838.461109,18.28075,2.305793504585511,0.3525909784149711,0.3960208507033086,-1.1420390672091834e-06,-0.05120371736867662,0.00880028681239085,0.9986494551534807,0.20528188940036698,0.06991261351851745,-0.04408935481684153,-0.024486473712014623,0.19649777986823347,0.033584664742288516,-0.0023488420612407103,-0.05156643436593211,0.00792943452705262,0.9978972027447106,0.005683949758968091,0.20309780063865251,0.03818579390328344,-0.5841296294204276,-1.0111761710822031,9.70690660564112,48.495142772559895,35.63716457784176,184.27070426186282,18.020619765467824,12,8.979548876851808,0.0,0.0,3.361978005625462,9.657786289885387,0.0,0.0,3.8684825283282267,2,12.34152688247727,13.526268818213612
1784618838.48131,18.28575,2.3066625881297496,0.35288046467674444,0.39589765955528683,-2.7327198979499935e-05,-0.050862535516813,0.008830127729016429,0.9986666263465073,0.19978781562785705,0.0677450775136982,-0.02220662472747414,-0.047699541691242756,0.16006358899647213,0.01470682762965773,-0.0029527287876170306,-0.05123523832384327,0.008659515782519738,0.998580643809576,-0.042859527578613776,0.16106715154058632,0.01956611421155271,0.44723112219933797,-0.4024155847023499,15.768731353714339,103.36101967008028,44.84708293527365,364.22722906045936,26.998039330788377,12,39.3036747810761,0.0,0.0,17.387445693182006,44.116500478203704,0.0,0.0,19.840944013800442,2,56.6911204742581,63.95744449200414
1784618838.501453,18.29075,2.308128394561244,0.35336574913268226,0.39601758141597754,4.905506144266195e-05,-0.05048015807353207,0.008782571653735662,0.9986864461229157,0.19705784878365346,0.06729281519713635,0.03616563509836054,0.020403852282229466,0.08767931498469986,-0.000927492408001284,-0.00043669565580358344,-0.0515516365519178,0.008256041720961027,0.9980488170083314,0.006044641813208692,0.11110119402952653,0.002143665711630937,1.4666154963989029,-0.08135518069133241,18.01033095694609,136.30772947621506,46.73109610006213,391.86894626728724,33.424324321513986,12,39.3036747810761,0.0,0.0,17.387445693182006,44.116500478203704,0.0,0.0,19.840944013800442,2,56.6911204742581,63.95744449200414
1784618838.521598,18.29575,2.3091511899941346,0.35370465904079684,0.3963363368532903,0.00018065862439211819,-0.05036408923393311,0.008710020154325853,0.9986929264929282,0.20224697853953078,0.06910559604471372,0.060569209194809244,0.036318594785708445,0.03438197216653702,-0.01013052353487847,-0.0013671988353263897,-0.049260281515910366,0.01099862650293592,0.9983582765605661,0.03795968457680615,0.05655716283672045,-0.006420580078279019,2.3810473840782582,0.24631031919696236,16.100819023934086,102.9013519912397,33.890976935625076,163.71537030773325,36.09034568193191,12,88.06125404803959,0.0,0.0,70.0462580221347,99.31291870926403,0.0,0.0,81.52730799256496,2,158.10751207017427,180.84022670182898
1784618838.541838,18.301,2.3102576895691747,0.3540732139487564,0.3966859213570364,0.0001581618140329123,-0.0503331808733485,0.008613448126207334,0.9986953261127183,0.20899665820042504,0.07091573244301282,0.04798090345179475,-0.05890770362977546,0.009886256445106831,-0.026610155373623816,0.0015128913625322878,-0.05042918138762041,0.010029273518615113,0.9981383966911175,-0.00572877657956955,0.013378625571572211,-0.018840014039917103,2.4392471929265755,0.3560148036260024,8.965446713137789,59.34412022782534,18.35059541463852,57.10168117473896,33.02921699213066,12,88.06125404803959,0.0,0.0,70.0462580221347,99.31291870926403,0.0,0.0,81.52730799256496,2,158.10751207017427,180.84022670182898
1784618838.56217,18.30575,2.3112623826585037,0.35441058373477974,0.3968643036520965,-9.569381493713662e-05,-0.05025400980446611,0.008535408969391462,0.9986999910558685,0.20790478822793315,0.07054718738026901,0.015927055292518377,-0.12217234657177391,0.053900620804024246,-0.029173559619109852,3.792143947665515e-05,-0.050621037554309356,0.009835213655343405,0.9996338642949688,-0.0970647395921768,0.02872952673304827,-0.01800354066514291,0.4930338768199075,0.04127811660065298,3.726728932727309,65.49577162814833,10.798761814003228,18.850468875537103,33.51161564101932,12,58.45376850324791,0.0,0.0,63.60034545485231,65.29176834832461,0.0,0.0,73.73811663522476,2,122.05411395810022,139.02988498354938
1784618838.58235,18.311,2.312349533731542,0.3547790333530713,0.39684417463207705,-0.00044652940495193275,-0.050041786174382034,0.008456902279678933,0.9987112200490189,0.2045877288825665,0.06988150838658991,-0.027335176474972692,-0.12089735289630565,0.09345073020612055,-0.03857074404506755,0.0005396890980282602,-0.053408296155353245,0.007181562917618636,0.9986481082788936,-0.132663214124251,0.08094827888396272,-0.01785750072862984,-0.5491973729740146,-0.1604508250811234,1.9138513053252018,27.52997304430343,5.971730407793075,4.436960758286058,37.81119271766788,12,9.875888109104022,0.0,0.0,12.536481205741113,10.44721190023393,0.0,0.0,13.43499958169049,2,22.412369314845137,23.882211481924422
1784618838.602757,18.316,2.313373763865238,0.35512891143803255,0.3965912087760116,-0.0006625940899315871,-0.049809288950162615,0.008334276959875528,0.9987237533627141,0.20408997472505325,0.070280950346582,-0.07265828545005802,-0.039375281873820216,0.09022708780304425,-0.06015976742187671,0.0015638895899044536,-0.05030562420288624,0.007659708910812436,0.9988400203508542,-0.1001834976883389,0.09775061976022838,-0.04099424837421524,-0.02738335024808615,-0.0026604647934986357,0.46069885582987236,66.12502698642271,11.090629130601883,15.78619013940898,39.16992957494638,12,9.875888109104022,0.0,0.0,12.536481205741113,10.44721190023393,0.0,0.0,13.43499958169049,2,22.412369314845137,23.882211481924422
1784618838.623041,18.32125,2.3144420039946443,0.3555032317905188,0.39613268149115477,-0.0005818883522098827,-0.04959345723337382,0.008171745882292856,0.9987358874972012,0.20128360875515033,0.07220366952761012,-0.09354247947066316,0.08492609722889559,0.07316759807109913,-0.05514656938456941,-0.0014795777574209477,-0.05123253587553002,0.007819467512630381,1.0000427911533638,0.07193916329868111,0.07464924806818489,-0.06174223209656999,0.0149943229555554,0.367053194278031,7.952341470186675,67.45124391377931,28.338855728507042,133.38931575107065,42.61504847696613,12,11.015304235479597,0.0,0.0,11.45944952607306,13.31541059323302,0.0,0.0,14.76419585463933,2,22.474753761552655,28.07960644787235
1784618838.643219,18.326,2.3154009500996087,0.3558485322276506,0.3957766521105401,-0.0003890685336533003,-0.04946273511858558,0.008015744788437713,0.9987437280382547,0.19747659664865574,0.07294578911481758,-0.06078836580377992,0.0552045404997724,0.04612361846615763,-0.04890166865565816,-0.0028165677797810035,-0.04914134529748018,0.007381700948221673,0.9984588488007302,0.09009358065110491,0.058408093143917095,-0.06066540376873732,0.6551959622775547,0.24595905478434632,13.150592831196683,190.9547690408241,56.20296436548233,589.3015342349483,56.345702641658285,12,11.015304235479597,0.0,0.0,11.45944952607306,13.31541059323302,0.0,0.0,14.76419585463933,2,22.474753761552655,28.07960644787235
