t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784651514.724289,22.181,3.1144218062426376,0.026223180548675458,0.44917686682795965,-0.0039298428175381815,-0.05721518681430523,0.01174772489714176,0.9982850142584404,0.16709625993142735,0.044574582692726565,0.07634172256049403,0.21711509153721364,0.05698016503990023,0.10159648347075413,-0.0055436824755274,-0.05924782597093465,0.011170891770198779,0.9992855916650393,0.2773880126973723,0.07466134908293705,0.06804347186440957,0.12066585712773953,-0.21372310482841358,2.414026960147582,11.06357496092493,11.129651242013551,15.822160358452043,10.859772434120833,12,93.89837166107053,0.0,0.0,102.38744567046038,109.42844020161844,0.0,0.0,124.7093559771518,2,196.2858173315309,234.13779617877026
1784651514.744458,22.186,3.1152566549837513,0.026441277142944468,0.4494649627888673,-0.0035241276836122265,-0.05711895124104588,0.011949771267150485,0.9982896417873199,0.16544045127116033,0.04358790091954103,0.03822388660341417,0.08944423143785926,0.04492412070946445,0.08233870014416327,-0.0035100443353737465,-0.058707084486830825,0.013925730589939907,0.9999914796493218,0.1597791615930534,0.03888628248700926,0.07563780971306504,-0.01940264435628495,-0.35420893779184176,2.3184589384333583,8.279392550942068,7.879557224072414,11.267073633852052,8.054347106415563,12,30.018844520862473,0.0,0.0,20.909061581994244,32.964735327289894,0.0,0.0,22.724660230761913,2,50.92790610285672,55.68939555805181
1784651514.764669,22.19125,3.116120902806338,0.026678911370220718,0.449560595959014,-0.0030236688066533324,-0.056960148351125756,0.012129062421351755,0.9982981943144766,0.16321536092873612,0.046619433142065125,0.00018517762275303156,0.2546198535346635,0.08372151787497448,0.07515424945095708,-0.003061398458558471,-0.056800514441333674,0.011875194795317219,0.9966071140393146,0.18481168426689165,0.059221952747968855,0.06119411345632408,-0.11078379741272586,0.6612522355888242,2.239526961630182,10.425379888202919,9.282816007733345,13.33045745660351,9.421002174870427,12,7.004191646088058,0.0,0.0,20.909061581994244,7.695849333384752,0.0,0.0,22.724660230761913,2,27.913253228082304,30.420509564146663
1784651514.784818,22.19625,3.11692553164752,0.026907148897296167,0.44949859461362074,-0.002376267878381479,-0.0567316913943891,0.01224476940210016,0.9983115416365733,0.15780742035504214,0.04389207038372763,-0.02275766782430104,0.20693318753959603,0.10397374786010007,0.04576011081299704,-0.0016897579221591325,-0.05558555183227852,0.011731387580287564,0.9976538993264104,0.2722242429067312,0.09413345004179516,0.03306044940719947,-0.43207404826251633,-0.19228184925551695,4.517237110068005,19.17934609656398,16.44008496403694,27.246400946939247,13.570495873678963,12,7.004191646088058,0.0,0.0,3.9867188966109084,7.695849333384752,0.0,0.0,4.319793131159832,2,10.990910542698966,12.015642464544584
1784651514.80499,22.20125,3.1177024549471417,0.027109041396776,0.4493511717031695,-0.002093825868703881,-0.056492171776043806,0.012277373692904546,0.9983253560420383,0.15120756190614631,0.0371312335886088,-0.03532971067045536,-0.013505534976450122,0.09897348180811302,0.0005327885882780619,-0.0035079567211619153,-0.058118896409408385,0.012572250440248452,0.9964052521871616,0.11880028567037458,0.10312392596097902,0.011862789239997108,-0.45278935086303135,-1.1623433194329178,6.1970603557615185,28.670588501792594,23.613530933856964,66.10083805268077,17.687621899808654,12,28.4700000484957,0.0,0.0,13.359430004267324,32.30091868923244,0.0,0.0,14.826108864912914,2,41.82943005276302,47.12702755414536
1784651514.825153,22.20625,3.1184444880033384,0.027274946194353625,0.4492405763590102,-0.002358943905763093,-0.05629740779184742,0.012230797499917083,0.9983363385413174,0.14270501722473986,0.030789372200884325,-0.008374214068552346,-0.20824465016779098,0.07387010106786114,-0.03187501375499992,-0.0025122316642060545,-0.05488152052888371,0.013243725134397484,0.9984065511893344,-0.1280050609474583,0.09220644474343126,-0.0036323745130428624,-0.34781043175646403,-1.5041845743009068,12.31288994605395,109.24351787854572,51.03640250116587,446.4806397440625,28.791362891380338,12,28.4700000484957,0.0,0.0,13.359430004267324,32.30091868923244,0.0,0.0,14.826108864912914,2,41.82943005276302,47.12702755414536
1784651514.845305,22.2115,3.1190905705508953,0.02741012691240943,0.4493595866759749,-0.0026151858397472695,-0.05619513987689182,0.01215165406721182,0.998342428408545,0.138108707412523,0.030771388535681305,0.047897778471579465,-0.034768010993331,0.047764745884819396,-0.02005130983766737,-0.0025309183135309547,-0.057405684801268994,0.012611798470799584,0.9986692908914144,-0.01886595633209763,0.04751336690962821,-0.017257420621137547,1.8184938449966157,0.10996687592842642,22.957054931163395,216.37709616351373,67.17264230549335,817.1812589351185,39.82571647739483,12,89.69117786980772,0.0,0.0,64.99484261030545,103.55477177235832,0.0,0.0,82.20421088172739,2,154.68602048011317,185.7589826540857
1784651514.865489,22.2165,3.1199079170133497,0.02759834797911677,0.44992406295722187,-0.002093532898233764,-0.056133786193108576,0.012070657921385074,0.9983480927937788,0.13516006277295436,0.036361436657056385,0.12918773242471285,0.3148406000991474,0.04267786358574209,0.03488313194388984,-0.0016874579345718635,-0.05266964362849211,0.011351212031747803,0.9979425480256748,0.29108708249662263,0.033043390277108994,-0.004989609656797409,2.0398919513647913,1.1595989848728219,24.501213935072318,365.92040526113874,77.07349753379822,845.9123737672619,53.056937545921926,12,89.69117786980772,0.0,0.0,64.99484261030545,103.55477177235832,0.0,0.0,82.20421088172739,2,154.68602048011317,185.7589826540857
1784651514.885619,22.2215,3.1206416117041975,0.027782064885890318,0.4507046154945839,-0.0011568405992305039,-0.05620679125968538,0.01200018729714089,0.9983463596572842,0.1463563394255752,0.037701091546900906,0.1607039886809392,0.34860428265439586,-0.05599880822575227,-0.00015465314955288162,-0.0021226006838864176,-0.05569004068286664,0.011991629367382557,0.9987234111235117,0.3494686335652694,-0.062401532917062894,-0.04084805168033997,3.990302134357342,0.18502244842847812,15.3861035274868,189.86700729159446,53.71760366173112,533.7621371995743,47.35764869899144,12,107.02865491778962,0.0,0.0,101.49848669685014,123.93748839668974,0.0,0.0,126.98934048776417,2,208.52714161463976,250.92682888445393
1784651514.905745,22.2265,3.1214122581000514,0.02796517097561091,0.45150556071067427,-0.0008442505788390584,-0.05638269747970266,0.011907885157087794,0.9983378591123138,0.15007001051851246,0.03433779589042946,0.1393094767513742,-0.1574051531903585,-0.05225563171355673,-0.02376924068211135,-0.0004920748350537225,-0.05755351696023819,0.010447583518703738,0.9994831363222545,-0.12985156335689474,-0.050657595134958884,-0.0077312954408854835,0.47906850804931145,-1.0192084634179088,3.966995107323571,106.24100159475974,16.98528018593788,41.88667789868076,40.673242997635704,12,107.02865491778962,0.0,0.0,101.49848669685014,123.93748839668974,0.0,0.0,126.98934048776417,2,208.52714161463976,250.92682888445393
1784651514.925869,22.2315,3.122014296638953,0.028098987721451432,0.45200695881192365,-0.0013840001621308632,-0.056436323960403496,0.01186948778819878,0.9983346839317132,0.14724905110782915,0.03425528512144383,0.10626481435054294,-0.2434978962020511,-0.003991345345774399,-0.023148486355561822,-0.0022618474970433162,-0.05604628375718168,0.013011559513258029,0.9987239285077241,-0.19404007989265976,0.011242373656923094,0.001850328555522808,-0.5631416401340024,0.8148797079011093,1.3655717570089945,78.53213085988767,12.96026953249384,24.43772231318998,42.56580159342285,12,26.38796367424131,0.0,0.0,32.30892585664193,27.738714820978156,0.0,0.0,37.27043711337402,2,58.69688953088324,65.00915193435218
1784651514.945998,22.2365,3.1228722446991273,0.028325512867217496,0.45252516327955383,-0.0014272545889660322,-0.05626859720076174,0.011889110865024298,0.9983438570734213,0.13426994403338366,0.039552191322505766,0.07363206131208105,0.08210073777947124,0.13188271528246656,0.04901672268401982,-0.0016590151869130426,-0.058236019530763725,0.012072889194841181,0.9980315470296117,0.09198682244252832,0.12336766111011715,0.036322151295690844,-2.30837857137549,0.5444719013388812,6.625186223109355,431.0194401491079,31.625937504009926,225.22393999526324,58.0498310646159,12,26.38796367424131,0.0,0.0,32.30892585664193,27.738714820978156,0.0,0.0,37.27043711337402,2,58.69688953088324,65.00915193435218
1784651514.96613,22.2415,3.1235898970855707,0.028514432798105196,0.45266049060760777,-0.0011628097557409456,-0.0560912978567637,0.011822164657064203,0.9983549722423569,0.14918770046678143,0.03715443396419978,-0.0061180814951909464,0.10576809080173426,0.021919021284829046,-0.06257759129267286,-0.0009517618274114172,-0.057107280423334114,0.013667509410304191,0.9977911982250043,0.10188548177562938,0.024657598059999536,-0.06923732952470493,2.138587420435653,-0.34743654670029,-4.727446886125832,26.61821229173588,10.782045602798462,14.38229010896952,37.72360092571281,12,3.6000431823380814,0.0,0.0,4.793697488944117,4.2020488321806155,0.0,0.0,6.100413219588743,2,8.393740671282199,10.302462051769359
1784651514.986327,22.2465,3.1243441119028765,0.028705911382014674,0.45256981807620067,-0.001110550420083902,-0.05607305210196924,0.01164841302853751,0.9983580990704944,0.14988423913196494,0.03954736672192561,-0.021086180611532026,-0.07447598817790392,-0.004619683159554713,-0.061571269127966406,0.0007694034291859894,-0.05460610466446215,0.010520342387213402,0.9987150887569465,-0.05391432270649079,-0.00019702196946978735,-0.05616282711684791,0.7728433909237287,0.5355454243833783,8.543034745696716,148.9286675022719,46.437994822859764,270.0744127696418,44.06764006768955,12,3.6000431823380814,0.0,0.0,4.793697488944117,4.2020488321806155,0.0,0.0,6.100413219588743,2,8.393740671282199,10.302462051769359
1784651515.006546,22.2515,3.1250945436235904,0.028911891137531627,0.4525542950473971,-0.001614383609182724,-0.05608656169850705,0.011518087702188543,0.9983581646974631,0.14619682193041814,0.04236324198736352,0.014116366406179406,-0.27496066995835233,-0.014504300245483456,-0.05076508080105853,-0.0028118963678726173,-0.05687479760980577,0.009458890718582113,0.999427677075954,-0.26062151062233835,-0.007136245412527248,-0.021129873694262127,1.2785894739492285,0.5068499276741051,18.23749869336265,233.67346814624648,67.08470091223717,815.8350837670224,60.65229094519731,12,31.96068383636296,0.0,0.0,45.977357229794464,43.61582344531814,0.0,0.0,65.9273168023991,2,77.93804106615742,109.54314024771725
1784651515.026711,22.2565,3.1258312661133307,0.02912934186942314,0.45285181608138825,-0.002476805193569446,-0.05609482032113516,0.011411872052890536,0.9983571534002353,0.13568199899575362,0.043881843820176764,0.09677294823427113,-0.3933743618948667,0.03931366068251185,-0.01850688195388124,-0.0014018318367468897,-0.05680644922555054,0.011049168011293424,0.9984196272038637,-0.4020761606977725,0.02678522794399514,0.016872418623901406,0.40956758602887194,0.2101960459046075,29.093487740331717,732.339166751238,102.75388465076685,1436.0455407140375,80.22443245644234,12,31.96068383636296,0.0,0.0,45.977357229794464,43.61582344531814,0.0,0.0,65.9273168023991,2,77.93804106615742,109.54314024771725
1784651515.046878,22.2615,3.126582530398896,0.02934890729515828,0.45348494625250985,-0.003293407808796548,-0.056122498916231604,0.011267605923591741,0.9983548766030811,0.14976104614401747,0.0450302678347052,0.13510691282910875,-0.336479264212969,-0.06886116060766863,-0.07480161751370747,-0.002540037692102222,-0.05828768898124714,0.012618086681337994,0.9983159013917476,-0.3398561305238807,-0.04830524166297397,-0.034511886616903936,4.887113260598469,0.214146338637964,17.19331205487035,304.4046210849108,73.25134778022766,1042.429909120996,65.70740819129536,12,123.23974069470384,0.0,0.0,119.76896611242307,141.89424193644177,0.0,0.0,147.50434214360976,2,243.0087068071269,289.39858408005153
1784651515.067013,22.2665,3.1273652798989175,0.029582625851236683,0.4543604839812452,-0.003965139610194163,-0.05637540290894364,0.01107581162963047,0.9983403317563961,0.14660235934308022,0.04858211156302218,0.181209606176604,-0.2197865757621716,-0.084649745359022,-0.04087631889503093,-0.003083802799667942,-0.0566517487340317,0.0122705619541869,0.9982499307183078,-0.22616096204318156,-0.08207943331246889,-0.016674978896596575,0.8409225537616245,0.5467140753012771,17.452344894071803,405.99706334268603,45.39996989071369,255.1129582527717,70.15864567165575,12,123.23974069470384,0.0,0.0,119.76896611242307,141.89424193644177,0.0,0.0,147.50434214360976,2,243.0087068071269,289.39858408005153
1784651515.087272,22.27175,3.128170951767064,0.029829762142028725,0.45514010785815917,-0.004158676044672132,-0.05676201810339083,0.010895111619540949,0.9983196257998656,0.16765913903850466,0.05020649020158259,0.10645288819239186,-0.017656478017522785,-0.2246786316168427,-0.08433393168087591,-0.0028145094344269213,-0.05599823916690556,0.011183157994349838,0.9986456419070541,-0.03862809106178919,-0.22082599362543207,-0.0809223896419238,4.1071116028164365,0.26299949028066294,-9.285729332897821,85.7431880535825,14.1901326301886,30.043539955794223,38.48063702376433,12,80.42948917755491,0.0,0.0,70.49789003923115,87.13195235286587,0.0,0.0,79.41214052287314,2,150.92737921678605,166.544092875739
1784651515.107969,22.27675,3.1290834328492907,0.030095993260059354,0.45554131201863235,-0.004227437781948238,-0.05739153437130551,0.010683976840171411,0.9982856270583014,0.17392829911347263,0.051734269831157746,0.04685694292618651,-0.08985309724407838,-0.24512567277975478,-0.06365454420201803,-0.0039656975120512285,-0.05861173221618794,0.010915334209798127,0.998552412612302,-0.06023888646559445,-0.22473197074494453,-0.059021335025131474,1.2028563195602193,0.6088698829395629,-1.443131803131773,14.120043826834385,7.699257064145058,9.385509127595485,20.806857509652055,12,80.42948917755491,0.0,0.0,70.49789003923115,87.13195235286587,0.0,0.0,79.41214052287314,2,150.92737921678605,166.544092875739
1784651515.128171,22.28125,3.129874502993994,0.030336006059018136,0.4556728999478081,-0.004940578906759177,-0.05810842598844352,0.010548910022859114,0.998242316277236,0.17338024950161518,0.053387520582277824,0.008318470230778342,-0.41709935355330563,-0.3387251755373341,-0.09184969990897549,-0.0014292427188983764,-0.058992943160054864,0.010229485966183362,0.9978438026504884,-0.2200003008998021,-0.2793067074958815,-0.04774048789611882,0.41937250688081873,0.47099954865664867,0.7662987745769434,2.813976444633289,7.188418315075978,10.639335852886402,14.608837357608774,12,9.99449339950321,61.80219697805757,0.0,5.370097606903871,10.183481038729047,63.224389260693194,0.0,5.846312336880428,3,77.16678798446465,79.25418263630267
1784651515.148305,22.2865,3.1307893362195762,0.030610723368596125,0.45561661937994524,-0.0058506659251905055,-0.05898497771904411,0.010421991223382828,0.9981873191994854,0.17404403866210527,0.049880733248476875,-0.031889871007688426,-0.16125911081288313,-0.29755610042080305,-0.026345350546265703,-0.004791569014418175,-0.05803550303408274,0.011161830450157298,0.9984212608820262,-0.20191664044248708,-0.29869655054013083,-0.014710780126753809,0.5634912744045427,-1.0242759374686639,2.3562286501502245,181.71933220417304,24.423127676498552,171.36225431181248,22.432897495153114,12,9.99449339950321,61.80219697805757,0.0,5.370097606903871,10.183481038729047,63.224389260693194,0.0,5.846312336880428,3,77.16678798446465,79.25418263630267
1784651515.168507,22.29175,3.131683578027058,0.030847880781897447,0.4553434396743285,-0.006324794305612585,-0.059862006737009976,0.010400743046502712,0.9981324369393527,0.18701984544731057,0.045074289498490835,-0.07288627610858378,-0.3572622353906256,-0.4622791280435014,-0.06681038685578666,-0.007597812243873356,-0.0596440425466905,0.010587148137037263,0.9966793294438662,-0.3910541277048535,-0.46531742885438665,-0.015773089720026088,3.281755078492564,-0.8799570587753783,-0.011164145767009203,96.33090368216932,32.442167699337006,154.6742840676349,43.53443686175868,12,7.951440616475923,8.651522202944486,266.9592157005452,3.8135648243817046,8.01840192146244,10.69787386740781,578.5283494580253,3.856364215704795,4,287.3757433443473,601.1009894626004
1784651515.189114,22.2965,3.1326809073240716,0.03101418619539357,0.4551120546816368,-0.006591411160726376,-0.060671935455440446,0.010368637426299622,0.9980821413615831,0.20238255713887993,0.02602534349516131,-0.03478774775744269,-0.019827960507707063,-0.29021644774642935,-0.0030480937636882394,-0.007346111831328376,-0.06239302427685377,0.010186649967931364,0.9986808975037922,-0.05251343544740374,-0.3014728614197977,-0.008466973575726981,4.499611061421977,-3.7290954916527794,16.66833730564761,289.21977818293084,83.43232142925262,1090.3080741196452,38.62619920729321,12,7.951440616475923,8.651522202944486,266.9592157005452,3.8135648243817046,8.01840192146244,10.69787386740781,578.5283494580253,3.856364215704795,4,287.3757433443473,601.1009894626004
1784651515.209609,22.30175,3.1337905500497567,0.031101991170944265,0.4551019758466542,-0.006267061469879421,-0.061185303699978835,0.010433648787178049,0.998052213826842,0.20861288806213038,0.011034582542683857,0.012268352453716786,0.1433036751909425,-0.16845637710729214,0.020752370735621372,-0.00580945326090499,-0.061096132990142965,0.009933177626545216,0.998393004919447,0.12362286386798617,-0.18698408983472514,0.002379366914868008,3.130301800137557,-3.0150107579275134,18.957830324614427,292.9594970158635,80.92249381542206,1094.774419387585,47.06004849990743,12,0.0,50.66652919915045,172.89198293904423,0.0,0.0,73.83020437824625,220.66525019369192,0.0,2,223.5585121381947,294.4954545719382
1784651515.229781,22.30675,3.1348673379712273,0.031124756097912702,0.45534787425446444,-0.005738224663625556,-0.06143913278410173,0.010527150670267455,0.9980388193047468,0.21067922784869644,1.2686967400709487e-05,0.06279852494039716,0.22992619623553415,-0.0716246074674473,0.03273928171620591,-0.007284606820731985,-0.06264819613741827,0.00942734713608193,0.99852641258091,0.22112637545982416,-0.08893928580024142,0.0036433806444232854,2.829248635285864,-2.4424842011831975,19.703146139816724,359.1264615781452,82.94953775405884,1128.3232231227958,56.93252267817368,12,0.0,50.66652919915045,172.89198293904423,0.0,0.0,73.83020437824625,220.66525019369192,0.0,2,223.5585121381947,294.4954545719382
1784651515.249983,22.312,3.135948240123698,0.03110108587768845,0.4558541844813378,-0.005073162512299847,-0.06148151508133616,0.010632557380262241,0.9980386941642005,0.20903599956615665,-0.007340991841925607,0.10844583650055206,0.26743648672464293,0.018733133684090485,0.030078492300526997,-0.004261713228108494,-0.06117499048229335,0.009600749884690847,0.9979312031302131,0.2746719290811994,0.006825954888771446,-0.0017103082392847468,1.8698098025402736,-1.5504010788820146,18.373850415128956,285.37695483093836,65.34866538643837,656.5375892216316,62.04063595650557,12,0.0,95.20920922535879,143.8614179397465,0.0,0.0,112.49239875932932,174.70615981084018,0.0,2,239.0706271651053,287.1985585701695
1784651515.270139,22.31675,3.137063820858301,0.031060437664732037,0.4564824743238549,-0.004505564072883776,-0.06137339606062985,0.010717864387219597,0.9980471599735893,0.2053802711619686,-0.007568894514106702,0.10255296533263276,0.2043638065741531,0.06328208038583648,0.015869667259267695,-0.004023013851742434,-0.06251904972614905,0.010384069407769817,0.9982478853596256,0.21808828864141114,0.05400997799049968,-0.005796191197700809,0.273877379869954,0.07745579161941672,7.20438255796357,140.65410204733965,36.79973006248474,124.66042054076996,56.248763194407516,12,0.0,95.20920922535879,143.8614179397465,0.0,0.0,112.49239875932932,174.70615981084018,0.0,2,239.0706271651053,287.1985585701695
1784651515.29033,22.322,3.1381038325746067,0.031027309563004334,0.45692841892811376,-0.004142570988300525,-0.06126866810748086,0.010745628284125704,0.998054868675426,0.20501562714316596,-0.006634239262612233,0.06375338408663314,0.15196278492911022,0.028239399585539303,-0.0024781445246883464,-0.0036044835584982627,-0.06253715704175124,0.010779928822361562,0.9988016965121472,0.15886280599918748,0.039217674856956763,-0.016037124217835423,0.2193209790360576,0.1558530399532656,1.8746036933728139,63.47861504370714,17.26936024427414,34.38811700526187,48.596066676957264,12,0.0,68.56323259342399,60.85307227502979,0.0,0.0,71.84949803296105,65.43062326415176,0.0,2,129.41630486845378,137.28012129711283
1784651515.311021,22.327,3.1391234526764467,0.030996821344879875,0.45715032831078234,-0.003907487078247894,-0.061176540044713144,0.010705110478571787,0.9980619034421326,0.20110455670292268,-0.006256776353180876,0.018694220194581473,0.0861173497363893,0.04707450207623869,-0.02474107548289986,-0.003753149470835802,-0.0608693494114081,0.010312575792974338,0.9997412171561804,0.09269083881785523,0.04852846644319912,-0.03503915014602887,-0.5092233904103727,0.07553560249428144,0.4953759524548061,86.4556733752297,14.576316766440868,25.189809981427153,45.23330796227502,12,0.0,68.56323259342399,60.85307227502979,0.0,0.0,71.84949803296105,65.43062326415176,0.0,2,129.41630486845378,137.28012129711283
1784651515.331328,22.33225,3.140170583569588,0.030969532452731124,0.4571391546559957,-0.00378714566958062,-0.061082448287885706,0.010627054675923293,0.9980689644246785,0.19508347746153762,-0.004399751531677753,-0.02217046892071157,0.04638716325244778,0.046622342695795765,-0.0375912761923693,-0.002434458863022181,-0.059716385514655565,0.010907173507491943,0.9986634895105104,0.049322754980480575,0.04353063215147301,-0.041726552165195906,-1.0001438724171856,0.4016011311492986,2.493201538395408,81.14768471603858,21.508589267730713,46.766720894405296,46.846877206535005,12,0.0,26.04249587308885,14.005140630927011,0.0,0.0,26.932613176705754,14.742920988836548,0.0,2,40.04763650401586,41.6755341655423
1784651515.351504,22.337,3.1410767066751677,0.030957395202687348,0.45702492530392647,-0.00377345964797667,-0.06097114504791027,0.010531087897259898,0.9980768390567593,0.18366169747665329,-0.0017229637376843829,-0.024916750052894728,0.019305427767951595,0.07037611005120872,-0.05600357096524596,-0.004363037736734234,-0.06014308396632338,0.009706153833944223,0.9978199597504129,0.018567746145977608,0.06279122026369444,-0.052460123602595235,-1.2406739540622846,0.5512018800890096,9.456428165023835,73.00700959991532,40.3840973675251,239.09041740265275,49.70080892228132,12,0.0,26.04249587308885,14.005140630927011,0.0,0.0,26.932613176705754,14.742920988836548,0.0,2,40.04763650401586,41.6755341655423
1784651515.371694,22.34225,3.1420241632010097,0.030954109124175642,0.45701295609051623,-0.0039421347063129455,-0.06079006734028822,0.010394973752301251,0.998088659292054,0.1722981741278491,-0.0006263287980537545,0.009538144774344564,-0.0425730517350878,0.09516388492942329,-0.07291179862225301,-0.00342285819062311,-0.06236937900574789,0.010062863838027394,0.9972282108740298,-0.03873688227254732,0.0899053565195854,-0.06496800425557722,-0.0496123345401634,0.11481649976712881,16.944673134416476,154.76336266749678,53.93528598546982,475.87059725640006,52.94147451925991,12,0.0,70.19617106192781,49.54914758043698,0.0,0.0,77.8160217512897,58.20917129767039,0.0,2,119.7453186423648,136.0251930489601
1784651515.391856,22.34725,3.142888809889707,0.030951921848247833,0.4572538038196703,-0.004192897462507324,-0.060587207468307355,0.010265609490315224,0.9981013110721043,0.16553380307252852,-0.0022458126455335227,0.06858430164019635,-0.05469422551678876,0.09860427738617134,-0.08010558143199471,-0.0023373618710537613,-0.06142525051197455,0.009746875691314372,0.997200903975433,-0.060835096520924725,0.1025182417639371,-0.07048846153106847,1.2793525208111858,-0.4945131858701997,21.63074143194855,252.59144180998322,69.01548932120204,960.9487164021768,55.818316982741344,12,0.0,70.19617106192781,49.54914758043698,0.0,0.0,77.8160217512897,58.20917129767039,0.0,2,119.7453186423648,136.0251930489601
1784651515.41199,22.35225,3.1437535270459867,0.030930161559902875,0.45779560279113274,-0.00441731000912148,-0.06041123488830172,0.010149347474058107,0.9981121985114724,0.16968106238323563,-0.007568095686368468,0.1165334188392715,-0.022319736783006583,0.06353327408024707,-0.06448936201711111,-0.004302561149799378,-0.0591088171365603,0.010421784629635588,0.9985965468650125,-0.043184229035341866,0.07769913145851437,-0.06643073285838308,3.1938611053296486,-1.2731298467750933,19.18189843664109,280.66706625745894,68.09409761428833,710.1298182223422,54.02499061909581,12,0.0,110.88566544420321,109.05974668229892,0.0,0.0,127.04262361385017,133.4884788156283,0.0,2,219.94541212650213,260.53110242947844
1784651515.432134,22.35725,3.144660800786178,0.03087781625389373,0.4584394123901403,-0.004358720623889603,-0.06034474566126609,0.010095238733058643,0.9981170268964069,0.17725864011893033,-0.012336213551712044,0.12903270138658404,0.16547782137727873,0.07290580128802555,-0.06217901992776615,-0.004472254934365014,-0.06061704153241972,0.010089862362387693,0.9981884371963483,0.08710740252936622,0.03487001198125868,-0.052380087443349446,2.819533887754173,-1.0556573530315772,12.662083636174462,275.45364001346485,54.66100639104843,347.12366395223694,41.02859299873342,12,0.0,110.88566544420321,109.05974668229892,0.0,0.0,127.04262361385017,133.4884788156283,0.0,2,219.94541212650213,260.53110242947844
1784651515.45233,22.36225,3.1455730164157996,0.030809611893176332,0.4590479124829546,-0.0037328467912792805,-0.06009431723589075,0.009927888106178935,0.9981363513711623,0.1806260332850584,-0.014979133381419662,0.101274587490085,0.3165283785280823,0.12081875734499126,-0.061883776905937195,-0.0045204338009514145,-0.059177018828328244,0.010785041434930422,0.9972143194309768,0.2920928815756026,0.10681354123737952,-0.10094739616033051,1.0791775440454328,-0.5785527977459718,4.001643826695908,35.52402841565184,15.421757593750954,53.16111261530223,29.903973007867954,12,0.0,47.53360343667848,70.27247018501227,0.0,0.0,53.9840039598064,86.65571196008804,0.0,2,117.80607362169076,140.63971591989446
1784651515.472473,22.36725,3.1464859811143664,0.03072910562560482,0.4594667556946901,-0.002894716810246289,-0.05973179129056037,0.009755760572876155,0.9981625913945353,0.18068470460448738,-0.01610335429631475,0.06053914775327143,0.3523467077824871,0.16456242711773322,-0.047841339639692206,-0.002811960529261303,-0.057702398944756796,0.008925329280879026,0.9990321779141901,0.3328928874866863,0.14932538881779261,-0.09185622045456991,0.19051264303137896,-0.26507012066793306,1.6005475919762162,14.165590300591736,5.132041972079605,3.7161613016801263,25.083253174814907,12,0.0,47.53360343667848,70.27247018501227,0.0,0.0,53.9840039598064,86.65571196008804,0.0,2,117.80607362169076,140.63971591989446
1784651515.492618,22.37225,3.1473867022852997,0.03064920866242167,0.4596629914079825,-0.0020345115261918246,-0.059282084286423085,0.009598304463961335,0.9981930513667807,0.17851436843285456,-0.015969197928037502,0.018401749322982455,0.3073000482734527,0.1935833638250218,-0.045918252771922755,-0.002947564462113294,-0.060965590656112664,0.008510079962975774,0.9998962775831373,0.3340080864604867,0.18490817278901112,-0.08303324632152528,-0.28349447782763837,0.0431748922188256,1.4320176137400802,5.585731668081719,4.302927520657249,2.890493654458057,21.22811789083239,12,0.0,6.609912577024542,14.003985707940634,0.0,0.0,7.185731531524845,16.61677768925132,0.0,2,20.613898284965178,23.802509220776166
1784651515.512852,22.37725,3.1482744783701127,0.03056553276827507,0.45966467540760386,-0.0015844849369736126,-0.05878199499648713,0.009442258716041015,0.9982249296736967,0.17568000474985349,-0.01769158912618634,-0.01341125033621165,0.0462268346643211,0.2101013017694719,-0.06132068541241606,-0.001185720173931901,-0.059498488130979306,0.008843347482646318,0.9979660219693527,0.11796226534286713,0.20380429233141328,-0.07092369643701571,-0.15581273995015388,-0.3911195762608396,3.1669481220061915,12.818206048141075,12.481316477060318,21.543010508242467,17.06889829949795,12,0.0,6.609912577024542,14.003985707940634,0.0,0.0,7.185731531524845,16.61677768925132,0.0,2,20.613898284965178,23.802509220776166
1784651515.533049,22.382,3.1491018889499527,0.030478221067011573,0.45959367481968916,-0.0018176453399971167,-0.05828407962883572,0.009299079218569763,0.9982550722901057,0.1708128448520379,-0.01902482784838087,-0.012307535798106697,-0.18763022017334313,0.21001391192591334,-0.07730257876154531,-0.0018073056490752934,-0.06041170630777498,0.008408611025738229,0.998321373700016,-0.16715219452135108,0.21360047411225094,-0.05593965367234,0.17232117838263483,-0.2829868877736559,10.753755372278878,55.020669520287434,36.461472967173904,245.40621717148392,18.399662554016146,12,0.0,17.594610351305768,14.506902737331732,0.0,0.0,22.173385334228755,18.146320607088587,0.0,2,32.1015130886375,40.31970594131734
