t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784614218.391155,28.78325,4.371318399925685,0.30097882673495013,0.5130081327010281,-0.0010285566245256796,-0.016178670682708715,-0.02517368029657634,0.9995516387393583,0.14180816379033528,-0.04645161679924453,0.14518710284519684,0.06208995818878059,0.03340618949236546,-0.06652334391284281,-0.00036881892089467945,-0.01385360288986237,-0.023605730853786682,1.0003419810662388,0.05969870114117652,0.037176842135911804,-0.06862948389940911,1.200948218825358,1.2973390819437574,1.1487150697132653,15.364757066278298,6.983431835193187,8.164637661450254,17.39346474289565,12,0.0,78.87186158842329,79.02530988669022,0.0,0.0,93.63984130003504,103.83257241360293,0.0,2,157.8971714751135,197.472413713638
1784614218.411332,28.78825,4.372215394192832,0.30069926653676554,0.5137273091172447,3.1985564208557444e-05,-0.01616368262045115,-0.025343215741785413,0.9995481257833134,0.14222201879885696,-0.04538401069313754,0.08675038525102102,0.4506404688551876,0.0012666783562219667,-0.04623642057309301,-0.0010694614153088436,-0.014289041817611509,-0.026379041627493903,1.0015719222975856,0.45762332880508994,0.015489201333226638,-0.06357529581098673,0.022885467075217,-0.2956147865584344,1.1199743172443757,11.245733182313288,6.287599112003591,5.110724104212739,15.558088059245204,12,0.0,78.87186158842329,79.02530988669022,0.0,0.0,93.63984130003504,103.83257241360293,0.0,2,157.8971714751135,197.472413713638
1784614218.431539,28.793,4.372887016025557,0.30047579972730293,0.5140384304685244,0.0008640480727781862,-0.016077379628460422,-0.025458590412263643,0.9995462127682896,0.14001739870550073,-0.04855126026568234,0.04598930844518327,0.2348310522221359,0.058724906029884505,-0.042761849844793774,0.0007426584639327399,-0.01595229673878856,-0.02650238790341928,1.0005960632152273,0.2707457130235036,0.06175463716731697,-0.05194292566830127,-0.4294757179169611,-0.7434689009181953,1.2504908361132103,6.724486537655115,6.4065523905155715,6.800961973962425,10.26547579747896,12,0.0,5.755239026060518,6.31425346131979,0.0,0.0,6.43553885406012,7.692958514638041,0.0,2,12.069492487380309,14.12849736869816
1784614218.4517,28.79775,4.37354648384481,0.3002396575039007,0.5141603710795996,0.0011313605997853708,-0.015853751372332896,-0.025561011175892604,0.9995469040011498,0.13770122699372941,-0.050446452261671236,0.007319057982959286,0.020178308281289078,0.11690990219545433,-0.04073147267127335,0.0016712479260030536,-0.01713112424959552,-0.026420829398780033,1.0023326728536102,0.04420649435513258,0.11372396117202563,-0.04416323030726617,-0.4309533753269137,-0.3693696467496934,1.714686656186777,5.118773485720057,6.666132656973787,6.816850689524552,8.00847893326221,12,0.0,5.755239026060518,6.31425346131979,0.0,0.0,6.43553885406012,7.692958514638041,0.0,2,12.069492487380309,14.12849736869816
1784614218.471892,28.803,4.374231712623823,0.2999874822079363,0.5140974867446303,0.0009750360077014884,-0.015541952785860347,-0.025659574443241268,0.9995494401217869,0.1364269240650149,-0.04992780413246262,-0.03051872878993135,-0.08015613187826302,0.12880342305560558,-0.03940440136166659,0.0001740804280144177,-0.014848319168843214,-0.02582010463477072,0.9988483192274209,-0.10081578796846681,0.12497285248945102,-0.03752615566021727,-0.17632221345032192,0.1654918036625442,2.3253386461813315,6.140608528483079,8.535364420618862,9.059023345657334,7.131377182758905,12,0.0,4.383725668188935,2.702055546668345,0.0,0.0,5.329571237574829,3.1313787302856944,0.0,2,7.08578121485728,8.460949967860524
1784614218.492585,28.80825,4.374912931986162,0.29974292287161103,0.5138601335951131,0.0009229255489337498,-0.015239523759702134,-0.02574608124010835,0.9995519218253679,0.1358414075537209,-0.04823107617660496,-0.06041369437135711,0.06991192091296425,0.11594405424169398,-0.03417098600159123,0.001235509296598728,-0.015436041036698423,-0.025041104778907194,1.0006414849589342,0.05071747254215006,0.11786509350078907,-0.03587079377185455,0.11992840012818108,0.2560302953711447,4.795880692317457,16.790150323360933,18.682067930698395,36.63519041813319,9.323895146272434,12,0.0,4.383725668188935,2.702055546668345,0.0,0.0,5.329571237574829,3.1313787302856944,0.0,2,7.08578121485728,8.460949967860524
1784614218.512818,28.81325,4.375659868455179,0.29947696058823486,0.5134892408265134,0.0011883003760620235,-0.014937590225328255,-0.0258297759073199,0.9995540400683968,0.135382143532773,-0.04983066919526235,-0.06390930543133595,0.046645963900585646,0.09856590597877704,-0.017548477730318677,0.0016650053362106372,-0.015645664894521173,-0.026002708877245664,1.0003348318893923,0.05926149829260622,0.10266221672199283,-0.02135690987014706,0.8631502240676707,-0.6424443192251594,9.839249292738918,59.8747507037859,53.381601229310036,506.8076738193585,14.724855618915425,12,0.0,13.878621684714068,11.884827027688806,0.0,0.0,19.205622079092734,18.523891577191556,0.0,2,25.763448712402873,37.72951365628429
1784614218.532997,28.81775,4.376269914654897,0.29924557735432,0.5133161595816352,0.001138679513547941,-0.014733192104688958,-0.02585081844881241,0.9995565875151333,0.1326687312792422,-0.053039320107927404,-0.015651615622290033,-0.05449955115777084,0.09975248937240895,-0.018231847620006188,-0.00014442405102358248,-0.015136895611299312,-0.026914113123838436,0.9995585656538173,-0.044396105662945724,0.09680109153043014,-0.01567752153673536,0.024286529406603898,-0.7201867511384169,21.81269255629943,147.4906496538831,64.6454895734787,786.72395236887,24.50504157437961,12,0.0,13.878621684714068,11.884827027688806,0.0,0.0,19.205622079092734,18.523891577191556,0.0,2,25.763448712402873,37.72951365628429
1784614218.553187,28.82225,4.376873471555114,0.29900061614933154,0.5134252366878308,0.0008427912499097805,-0.014553899041777703,-0.025869506420769888,0.9995590239516307,0.12986891496878006,-0.05546009498313484,0.05207413866004758,-0.09365398461311157,0.09159373724011105,-0.02929470217018342,0.0011521540284496466,-0.015024278545251743,-0.025340822014573473,0.9992817913697333,-0.09724258394648902,0.09580011145501748,-0.020308821994078716,0.058830934628570516,-0.6909672383625113,24.33596534775635,222.65370507113292,72.01759967207909,979.4767725417628,33.5902355482138,12,0.0,13.878621684714068,77.99538320199076,0.0,0.0,19.205622079092734,109.29915800062615,0.0,2,91.87400488670482,128.5047800797189
1784614218.573455,28.82725,4.3775043321607745,0.2987349735194634,0.5138642305938104,0.0006014592683416555,-0.014430350257137835,-0.025905883209715996,0.9995600474475405,0.12880906237457967,-0.05647013063796394,0.11508024196499635,0.0062657534608351745,0.05139880889240522,-0.03509055727926867,0.0011480296630956926,-0.013646117485485642,-0.027321857282882802,1.000897477969995,-0.06558129876293806,0.07518250268212276,-0.03335248708083892,0.2864986632732007,-0.2320462640956589,24.318676434365067,205.93936985518428,60.48614609148353,727.4585738946485,40.82417286597077,12,0.0,88.36424185604452,77.99538320199076,0.0,0.0,111.06398768123803,109.29915800062615,0.0,2,166.35962505803528,220.36314568186418
1784614218.593635,28.8325,4.378245044977984,0.29842422650900313,0.5145606140616821,0.000738733523336062,-0.014449895703898421,-0.025938635229100268,0.9995588236764157,0.13386889104392094,-0.056841378896445076,0.11515167996731242,0.16035574146011095,-0.026542411924440328,-0.018685216750987367,0.0025085336818361508,-0.01529786095309308,-0.027416400400153272,1.000045413013833,0.15391330072392612,-0.016366366409894525,-0.023207989158396346,1.1236640235586943,-0.006059407761604008,6.455150225078902,68.74821260124287,23.457761868834496,75.5287909785986,34.92720193114378,12,0.0,91.67554450708396,78.63831839438217,0.0,0.0,108.48131816785744,102.57350982664512,0.0,2,170.3138629014661,211.05482799450255
1784614218.613842,28.83775,4.3785861978667535,0.29828181531054654,0.5148371747224111,0.0009312903093185365,-0.01450144321533806,-0.025951321313456073,0.9995575870179357,0.1349210221485978,-0.05720279345037756,0.09938299057621923,0.16888710586336908,-0.03657637571496036,-0.014214710620575105,0.0027085467307446194,-0.015241606313143708,-0.025975298881433913,0.9980686350680728,0.12623695281282654,-0.021535482003101628,-0.015926271429591726,-0.035355312424771954,-0.15460639958105027,0.9240033212744827,55.678144854406064,9.289882960103569,14.382714334955907,32.87023183461763,12,0.0,91.67554450708396,78.63831839438217,0.0,0.0,108.48131816785744,102.57350982664512,0.0,2,170.3138629014661,211.05482799450255
1784614218.634082,28.843,4.379659182460242,0.297818316271636,0.5153506691253534,0.0011346940582494032,-0.014543860271099463,-0.02599251865293424,0.9995556900802905,0.1316332766177868,-0.05888455516057227,0.029193535222596306,-0.04568037257485467,0.014919731752499213,-0.010837065168201612,0.0014084163051684448,-0.014282353505977362,-0.025855494411732946,0.9993081657896942,-0.02771775091244408,0.012216728484726014,-0.01049943070148302,-0.5030008795717594,-0.24404255176715248,1.0804992615872688,52.87858421944196,7.9682930318813305,11.97937097103667,36.18464315700985,12,0.0,12.12413209241259,11.241883783571275,0.0,0.0,13.426817579395168,13.069085829507465,0.0,2,23.366015875983866,26.495903408902635
1784614218.654226,28.84825,4.38032116775734,0.29751250503686877,0.5154290520761777,0.0008985494753166183,-0.014336461640059332,-0.02608651602188673,0.9995564777231568,0.11886014681673604,-0.05734598665082334,0.005908815200700036,-0.10078055708502806,0.15851383498525676,-0.07493180041159281,0.0014967108973465296,-0.01360260559453061,-0.024989971309117332,0.9996927766298257,-0.1063265603018318,0.11899417168556425,-0.05284873612065222,-2.5720649867676677,0.2731991982780453,6.0472655075782775,389.3843838765475,29.852983603661414,196.3756440819505,55.00266707356528,12,0.0,12.12413209241259,11.241883783571275,0.0,0.0,13.426817579395168,13.069085829507465,0.0,2,23.366015875983866,26.495903408902635
1784614218.674389,28.8535,4.380985771874985,0.297207912842714,0.5152276426687286,0.0004838256662199735,-0.014156759062647909,-0.0260637612229851,0.9995599193827642,0.13138049551990724,-0.05832317495339442,-0.07119615710358222,-0.15353066709320215,0.014951586603654898,0.05903658879076623,-0.0003248480956762786,-0.014866365012446219,-0.027608065202213518,1.000730359257309,-0.17040198707166265,0.018832077784053023,0.052543576385446225,3.135569962850405,-0.12127461738855055,-7.147832870760761,39.35727949575531,8.501193776726723,8.505999701146022,37.693737708869364,12,0.0,3.6421095496112037,2.810639356166409,0.0,0.0,4.427644488880255,3.1941049127034105,0.0,2,6.452748905777613,7.621749401583665
1784614218.694556,28.8585,4.38164779828847,0.29691590438175225,0.5147921134181052,0.000252677019287959,-0.014161554401287142,-0.025905307795172913,0.9995640557559584,0.1314950486560925,-0.05846963898664848,-0.09578628485287864,-0.028881546176908263,0.002158037739890859,0.05483610643411868,0.000840673463972566,-0.01368152591196687,-0.024558988736423717,1.0005158343735352,-0.06708781634262609,-0.006914769480863685,0.06267712939009329,0.3799922660680277,-0.01813606483658923,3.879040174976137,93.13438232995539,31.678696068003774,130.95150457665892,39.979270685990706,12,0.0,3.6421095496112037,2.810639356166409,0.0,0.0,4.427644488880255,3.1941049127034105,0.0,2,6.452748905777613,7.621749401583665
1784614218.714695,28.8635,4.38230410535564,0.2966201673731897,0.5143539862711287,0.00033635334283885985,-0.014184749554202378,-0.02578024276223517,0.9995669356424478,0.1287129375339257,-0.05999740577145906,-0.0754742713548961,0.09967405035617775,-0.013021396837622493,0.038633044346786695,-0.0005220691445559755,-0.013705748516759129,-0.024601593757884017,1.0008897120999176,0.07170292055808969,-0.009261221890219747,0.04312521222384981,0.08466869419540728,-0.3140576087854777,13.401109582704061,148.24660740206545,58.354129523038864,623.3854630968946,51.72631579803821,12,0.0,23.60201006151484,23.9103540579562,0.0,0.0,32.13772120261282,37.502158652323594,0.0,2,47.512364119471044,69.63987985493642
1784614218.734826,28.868,4.3828846492458995,0.29634595105921685,0.5141427321456807,0.0005572946467498599,-0.014228218572222593,-0.025684018788974965,0.9995686961874034,0.1237683258649357,-0.061818737771919055,-0.021383818016920922,0.1380228655523847,-0.00441333083559306,0.026984400629470183,0.00012331272085177366,-0.014157356181392676,-0.024735428962979394,1.0006127407885104,0.13843939977996284,-0.0008086004145083988,0.02441951475149275,-0.5798946949489067,-0.4269681636028508,22.591182229981463,229.32738728273648,72.58188215643167,1022.730461287898,60.65405765437681,12,0.0,23.60201006151484,23.9103540579562,0.0,0.0,32.13772120261282,37.502158652323594,0.0,2,47.512364119471044,69.63987985493642
1784614218.75499,28.87325,4.383386078256103,0.296095706164405,0.514218648371998,0.0007056002292240469,-0.014270651008707676,-0.025603973910338123,0.9995700511560472,0.11942379331088429,-0.06357100277278989,0.04526943782823145,0.10498636403246296,-0.00626402541575,0.019045981533177412,0.0010429240824876718,-0.014562132444135302,-0.02442624036306108,0.9987467986105635,0.10493687246220804,-0.0015138755661637162,0.015396634962005258,-0.1631188769818615,-0.47715171946523305,26.674605087373187,335.30160137004725,83.13893163204193,1401.7389309108426,70.60441978515045,12,0.0,116.93915799610973,97.27310603372229,0.0,0.0,140.7654990747728,131.1099545998994,0.0,2,214.212264029832,271.8754536746722
1784614218.775182,28.8785,4.384131512819674,0.295692390544349,0.5149122945844188,0.0007516038423476073,-0.014351545447563986,-0.025531266035937063,0.9995707192037655,0.10655753431676485,-0.06489440893187859,0.15967459307790555,0.013469334312548487,0.0499301533729814,-0.030968756561666325,0.0002392622083336887,-0.014762948687379191,-0.025731495590091427,1.0004141684309633,0.06646705857019537,0.022488826218676053,-0.028693230614306647,-2.957363381464436,-0.2437320936450734,32.74513060226266,447.0496340468002,65.88744282722473,562.4854378473481,86.22178169604415,12,0.0,116.93915799610973,97.27310603372229,0.0,0.0,140.7654990747728,131.1099545998994,0.0,2,214.212264029832,271.8754536746722
1784614218.795357,28.8835,4.384747854288074,0.2953607464706862,0.5156334306430087,0.0006697779883356163,-0.014552217680189891,-0.025420638772170764,0.9995706955900866,0.12660954583513298,-0.0675343837268378,0.11142151725773253,-0.026590864149424763,-0.07626084124022389,0.05314775474365292,0.0034228968504640012,-0.015277037649507805,-0.024946249682069956,1.0004113665041134,0.04827863665938183,-0.10499750957542835,0.04113788534461989,2.97264226381443,0.006691023693239396,1.063933884651195,22.88940097817569,7.431243365834234,9.098929233050864,46.18789866397446,12,0.0,144.0372087504262,113.36502756087395,0.0,0.0,166.30304567470932,144.3417562758619,0.0,2,257.40223631130016,310.64480195057126
1784614218.815514,28.8885,4.385469544598308,0.2950078845173651,0.5161099277082325,0.0010621590223077043,-0.014975019509636877,-0.02534792421679383,0.9995659574769425,0.1340374312778115,-0.06638993449297095,0.0731642455185736,0.28957055263239306,-0.16081258748016755,0.0065810620018873014,0.0004075898748431301,-0.014673938453811621,-0.02525434885001322,0.999404752627485,0.2812089102374291,-0.16198102679736223,0.012817442427711512,0.9637080929006651,0.5282261517447989,4.288631630064503,32.266525214411246,21.808505145294475,103.7506796743288,7.999929474708935,12,0.0,144.0372087504262,113.36502756087395,0.0,0.0,166.30304567470932,144.3417562758619,0.0,2,257.40223631130016,310.64480195057126
1784614218.835674,28.8935,4.386118855926192,0.29468041213001717,0.5164904261711155,0.0017906597471808922,-0.015195000094195797,-0.02549183241840092,0.9995579382856001,0.12456331259657821,-0.06511714751150195,0.06614757361230318,0.2885770840828467,-0.0523158520492877,-0.08688667671567382,-0.0009438662947256009,-0.015930677090779347,-0.025843317471016976,1.0001046273958094,0.2999358343919014,-0.03911532881618652,-0.09360277819215965,-2.1138251535216517,0.23301819618123207,9.893137569445354,0.4885503436870911,3.2375185701530427,2.5604810808927048,7.291463045547257,12,92.85428428034805,23.408079648479603,19.373631466973173,102.77466165976124,99.88748056289423,25.06834613031752,21.95940733573544,112.62784033218523,4,238.41065705556207,259.5430743611324
1784614218.855898,28.8985,4.3864038826392715,0.29453405139469097,0.5166193975983382,0.0020887253728604396,-0.015240753249574808,-0.02560248451011554,0.9995538351952894,0.1259272279862404,-0.06460368811217371,0.046892539816717656,0.2659116857787749,-0.04872983888006334,-0.09149380525669128,0.0014550331412660445,-0.015644629952508905,-0.024413810215694103,1.0003383904150642,0.19065942583517057,-0.01601578222415057,-0.10184758075838415,1.8458001751621038,2.0336893034648265,6.893672485079699,86.71248223054754,48.36029561754549,570.5191531091402,7.640229116989573,12,92.85428428034805,23.408079648479603,19.373631466973173,102.77466165976124,99.88748056289423,25.06834613031752,21.95940733573544,112.62784033218523,4,238.41065705556207,259.5430743611324
1784614218.876085,28.9035,4.387474039487269,0.29412835557665556,0.51702103462868,0.002156576854715852,-0.015135107072155063,-0.026023329843727898,0.9995444282341974,0.1487248811347562,-0.04038134596797596,0.055877505695114585,-0.25618374400546184,0.08375254548223057,-0.11994359080454546,0.001923390395092099,-0.014674100918711894,-0.02698097687683982,0.9991922227052024,-0.105757708823026,0.04904132400412594,-0.11097626189209432,3.63196368380602,3.9432953753958078,12.622016825792027,142.38136193371332,42.14375749050669,695.7920201407601,11.459178032164115,12,25.58222989436275,5.993471090627492,5.26456020681062,36.888784933338286,28.381460083532406,9.350201315949459,9.672936208400143,62.386607818827294,4,73.72904612513915,109.7912054267093
1784614218.896256,28.9085,4.388266400483847,0.293963366564917,0.5172982717174788,-0.00020080310298630985,-0.014631379215502779,-0.026363745646135896,0.9995453142983924,0.16457589295341174,-0.02742481045443154,0.04811639967474595,-1.305219802273683,0.27009549767816626,-0.1699978967239033,-0.001554161462636521,-0.01674253947684308,-0.02785483196959072,1.0006050629615575,-1.2738971176940963,0.1982754013106324,-0.12678965273580953,3.2404379407799624,2.6070292450964665,7.411455760963329,216.98779552937143,66.83852070569992,1023.6545253031794,17.729316704427347,12,25.58222989436275,5.993471090627492,5.26456020681062,36.888784933338286,28.381460083532406,9.350201315949459,9.672936208400143,62.386607818827294,4,73.72904612513915,109.7912054267093
1784614218.916435,28.9135,4.388653223859551,0.2939162628131056,0.5174169311518863,-0.001767834505784826,-0.014325304323542664,-0.026542230654651437,0.9995434809997379,0.17455483755174642,-0.017767253607488254,0.049269056159526835,-1.3234436265745042,0.27293053391534555,-0.17729412929384086,-0.001243067307749409,-0.01502185974483175,-0.027545958599621338,1.0006010255063535,-1.2150596746462887,0.19455695936572637,-0.13836234420323315,4.265048624000704,4.531342933923765,10.238385849085821,225.37481398731083,63.83577215671539,853.192179672637,26.323693328193748,12,4.390964164384148,9.914258667320336,8.214954102089852,68.74011517027172,7.021132570868969,12.835802898198734,11.617567659097556,130.4635425997673,4,91.26029210406605,161.93804572793255
1784614218.936594,28.91875,4.390193097950461,0.2939231107684024,0.5178333893909906,-0.005420447681246542,-0.013380563755153651,-0.027152849174308987,0.9995270391751523,0.20242574675684244,0.015360613636721573,0.04066008455115185,-0.15873653749848216,0.16890462614748536,-0.13102400477924658,-0.005884383749354305,-0.015142335808476362,-0.02524656624177755,0.997250750402211,-0.425165756033666,0.16515816802377864,-0.13107061964614106,3.123506106906117,4.088596341701277,7.842135050368383,157.39996291275432,51.7756986990571,469.7034638849038,30.966271465817282,12,4.390964164384148,9.914258667320336,8.214954102089852,68.74011517027172,7.021132570868969,12.835802898198734,11.617567659097556,130.4635425997673,4,91.26029210406605,161.93804572793255
1784614218.956716,28.92375,4.391238908609592,0.2940440457253082,0.5180036870585925,-0.004595388638720608,-0.013022335834460361,-0.02743831301615095,0.9995281087350677,0.21060994508066053,0.03029435809051139,0.01866862430174138,0.8430404682606749,0.06690076168482242,-0.08020005021354493,-0.005096432318355805,-0.013391891051859776,-0.025492147077679956,1.0007233701213911,0.6399932432738811,0.11999305324080738,-0.10558500455863745,1.5377108752180162,2.9382596988423657,5.213439454390914,114.26960285398181,38.87068262696266,202.90891051523528,37.32809519798959,12,31.41108397198773,0.0,0.0,71.52767133804983,44.98986024570969,0.0,0.0,119.13973594978951,2,102.93875531003755,164.1295961954992
1784614218.97692,28.92875,4.392303719850613,0.29421332537150563,0.5180297315373458,-0.0019745168242525494,-0.01278776156459058,-0.027637310937443385,0.9995342682877986,0.2111421101820879,0.034018921085522846,-0.011490923560232652,1.0554960019253532,0.052857173589241954,-0.04886901067436942,-0.0029669614510601946,-0.013416151959162466,-0.028288390740540008,0.9999244096085202,1.1116055096441018,0.11295306316159393,-0.07919534249364976,0.1411292063044782,0.7127911972826251,3.7672146513173965,80.79417453976286,27.390140540897846,79.89643119624122,40.772388044155505,12,31.41108397198773,0.0,0.0,71.52767133804983,44.98986024570969,0.0,0.0,119.13973594978951,2,102.93875531003755,164.1295961954992
1784614218.997122,28.93325,4.393251600340397,0.2943593563637219,0.5179272009747284,-4.433934204610154e-05,-0.012573054490777712,-0.0277701726701521,0.9995352589302013,0.20740360672404204,0.029943071645619147,-0.03636997128359921,0.6097077899692066,0.07719264153730754,-0.04357867719723883,-0.0010739309815514498,-0.014259123032871237,-0.027841716936318976,0.9991167117564576,0.7236813221307121,0.11500397191565895,-0.06102604199755242,-0.6848207989943641,-0.9396102421842369,4.300577815826845,83.60747263419262,29.74515128135681,94.24859399577207,39.98063031102535,12,38.908303971608774,0.0,0.0,39.70488494820956,45.057732393749276,0.0,0.0,53.23043091813461,2,78.61318891981833,98.28816331188389
1784614219.017351,28.93825,4.394267271007085,0.2944785800777399,0.5177229331701434,0.0002228394060562867,-0.012320257737689577,-0.02792660637985278,0.999534024557434,0.19600244122891083,0.01738359024473638,-0.04316089595943771,-0.37758741003262725,0.12880329218019926,-0.0693127470430305,-0.0011088984569681249,-0.011750150912460733,-0.02856759737372309,0.9995899800008722,-0.2345648051959476,0.10605742923003059,-0.06051630325952076,-2.1306758914151995,-2.8566926623755746,9.405783004972777,149.0464873547375,53.00229322910309,351.32902077678716,45.412133600107055,12,38.908303971608774,0.0,0.0,39.70488494820956,45.057732393749276,0.0,0.0,53.23043091813461,2,78.61318891981833,98.28816331188389
1784614219.037521,28.9435,4.395228884773651,0.29452990096366205,0.5175201754575366,-0.001868112131862612,-0.0120753519917854,-0.02818073411254166,0.999528159811526,0.18678904383024772,0.005804447292140374,-0.045161299778377566,-1.1583823600991914,0.10351614898722979,-0.14420041288822738,-0.00042940516914711526,-0.012130336534387245,-0.028468994769185338,1.0002585714612722,-1.1190555245946512,0.04725368859325102,-0.10659789376848312,-1.2991196700007965,-2.1965731080359143,8.914990842006134,567.0910282921715,86.3943943977356,821.0216128112263,68.3470781236074,12,64.37378606310351,0.0,0.0,37.72117797153858,72.20077520623758,0.0,0.0,45.907725993386514,2,102.09496403464209,118.1085011996241
1784614219.057657,28.9485,4.396162453001021,0.2945511528066526,0.517489612834062,-0.00505433212482412,-0.011886096810253937,-0.02844904573724887,0.9995117939404363,0.16324334047357333,0.004443100285176251,0.0278016867333494,-1.0633641745884541,0.13387545480745988,-0.04554171803288371,-0.0027746947184792833,-0.013082104223126377,-0.025694783486428174,1.0008003286778113,-1.1575239988027777,0.06444103179876173,-0.028725648334381154,-5.107724678151203,-0.5316416431667087,28.988292110466606,195.26505507064903,69.46591202914715,737.3442766326043,48.08777030413785,12,64.37378606310351,0.0,0.0,37.72117797153858,72.20077520623758,0.0,0.0,45.907725993386514,2,102.09496403464209,118.1085011996241
1784614219.077824,28.95325,4.39693343883159,0.29458183951773076,0.5177339561227853,-0.006546769976965932,-0.011687696671492004,-0.0285658518147403,0.9995021408978984,0.15619390046910817,0.010902399519931466,0.06413587465288241,-0.14253058230661772,0.07190029830630468,-0.033665526147131725,-0.00631270301513614,-0.011581995602324433,-0.027238111887556957,1.0014503510779662,-0.32298785040110406,0.05609276287868118,-0.03585427081428313,-0.7532913824183989,1.3767078259114143,16.49488059138424,200.57682302074372,66.29162858054042,826.8567895484385,51.96205159504835,12,122.17933166239578,0.0,0.0,72.9072854842577,139.5610323604875,0.0,0.0,88.39074533813717,2,195.08661714665348,227.95177769862465
1784614219.097983,28.95775,4.397656343741653,0.2946594653861083,0.5181001463187082,-0.005656276982967342,-0.011577589181293807,-0.028672474348955063,0.9995058054729595,0.15822803876888414,0.02312851152968814,0.08309484817156138,0.8491122773391591,0.0019235643502850935,-0.011903237577965731,-0.005830708063245735,-0.011047329998495612,-0.0307885884552231,0.9986556265357277,0.3268983704059809,0.06085435554870399,-0.03423934372984516,-0.013606394779745665,2.3810871587054705,17.043194735352696,395.47443303284194,65.85215413570404,563.9815392165415,61.75777070905873,12,122.17933166239578,0.0,0.0,72.9072854842577,139.5610323604875,0.0,0.0,88.39074533813717,2,195.08661714665348,227.95177769862465
1784614219.118483,28.96325,4.39853492415889,0.29480470981968665,0.5186456926493213,-0.002940639697686213,-0.01136803906066559,-0.02859578904957417,0.9995220863866471,0.15821711757183812,0.026464207756950346,0.08309209438606067,0.9051576492068696,0.047783729456435664,0.07195719968850284,-0.003032401772562777,-0.011169243779040992,-0.028954069720917908,0.9993194909918496,1.0324875528873465,0.10512079094636188,0.05301752437829714,0.6859866280744261,0.41648608513881136,5.440072167375535,54.5393424780737,22.937637202441692,81.24451285446878,37.60041945361213,12,104.86512184658518,0.0,0.0,84.32040052163919,123.49353979142529,0.0,0.0,106.43037859395558,2,189.18552236822438,229.9239183853809
1784614219.138669,28.96825,4.39934324334626,0.2949217083465135,0.5189251588659608,-0.001854264630562777,-0.011205288653367623,-0.028470374049467027,0.9995301101069233,0.16191402006157793,0.020489323285567962,0.028828427428905814,-0.017398258094713875,0.05219281619518709,0.05083894409365606,-0.0001506096775254588,-0.011385821331477326,-0.02859247741020006,0.9978140856578344,0.1046311238519305,0.050151901175892695,0.047874192582358144,1.0775359140759757,-1.1076238994473915,-2.9855194883364167,93.50358674244013,20.074590532836737,51.864058266927955,35.03855724261211,12,104.86512184658518,0.0,0.0,84.32040052163919,123.49353979142529,0.0,0.0,106.43037859395558,2,189.18552236822438,229.9239183853809
1784614219.158812,28.9735,4.400190325729029,0.29502154288489,0.5189971876381633,-0.003202835073122233,-0.011007973812362267,-0.028305705271985664,0.999533567925108,0.16089378527020268,0.01941320073494903,-0.006821108922875642,-0.7548746039913755,0.11410718250863627,0.05912149199139019,-0.002541834248016783,-0.013190772464768082,-0.03013829128373314,0.9989072603867394,-0.704099148141132,0.06289170692017544,0.07638708845218356,0.07237760726760613,0.002164552971277875,1.8152416205243254,31.10243080636657,14.641948475007666,30.77782166721328,31.30634411412312,12,16.5074322068382,0.0,0.0,20.82940760616965,17.934349282459657,0.0,0.0,27.77235959155132,2,37.33683981300785,45.70670887401098
1784614219.178974,28.97825,4.400674533023195,0.2950829410401499,0.5189386333234329,-0.0044483229401138195,-0.0108450560250402,-0.028208923331021842,0.9995333180176331,0.1611222463887948,0.020805349596580706,-0.03186069395085182,-0.8750486153596169,0.14140046287246677,0.05359917830606713,-0.003929837808053808,-0.009940354080102848,-0.026328758737451358,0.9989750022320865,-0.8995347169645602,0.09593592608418741,0.07088155508538388,0.014875812730660262,0.25350180258256594,1.4464798803217134,26.854777321500883,9.723306685686111,13.511141417455056,30.753074747801225,12,16.5074322068382,0.0,0.0,20.82940760616965,17.934349282459657,0.0,0.0,27.77235959155132,2,37.33683981300785,45.70670887401098
1784614219.199321,28.983,4.401723545633781,0.295235414150695,0.5185676702151837,-0.006794766356952398,-0.010426054016601943,-0.028052183047163694,0.999528990862239,0.15948776003952556,0.027360641524595383,-0.07099909656222257,-0.31153499899717063,0.14339793879229296,0.03805255950062331,-0.005302730137528241,-0.010217001888044967,-0.026659552763383693,0.9983092006593789,-0.3976918792821006,0.11401567419420419,0.042869160972093014,-0.2794760159195212,1.6104176667718098,4.194844596581673,106.12304334883761,30.49627030082047,121.55386383468179,32.65554435509303,12,4.916702310631814,0.0,0.0,12.056684768102487,6.8657948794318,0.0,0.0,18.249006638602168,2,16.9733870787343,25.114801518033968
